測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2012-11-19 13:00:00",11.6,8.8,46,1015.9,21.7,25.8,0.98,4,,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 14:00:00",10.6,8.8,33,1015.1,21.8,25.9,0.93,4,11,5,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 15:00:00",13.9,11.2,33,1015,21.6,25.9,1.16,4,22,5,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 16:00:00",12.7,9.7,42,1015.7,21.7,25.9,1.04,4.2,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 17:00:00",12,9.7,41,1015.9,21.4,25.9,1.12,4.3,22,5,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 18:00:00",10.1,8.7,49,1016.2,21.1,25.9,1.02,4.4,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 19:00:00",8.7,6.9,51,1016.8,20.9,25.7,1.04,4.6,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 20:00:00",7.5,5.7,44,1017.7,21,25.7,1.02,4.8,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 21:00:00",7.6,6,48,1017.4,21.2,25.7,1.01,4.6,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 22:00:00",7.3,5.9,47,1017.3,20.9,25.7,1.04,4.5,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-19 23:00:00",8.8,7.3,46,1017.2,20.9,25.7,0.95,4.2,22,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 00:00:00",6.3,5.2,58,1017.1,20.5,25.6,0.83,4.3,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 01:00:00",3.9,3,62,1016.6,20.2,25.8,0.81,4.2,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 02:00:00",3.8,2.9,68,1016.8,20.4,25.8,0.64,4.4,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 03:00:00",4.9,4,56,1016.8,20.5,25.8,0.67,4.6,22,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 04:00:00",4.4,3.3,66,1017.3,20.4,25.7,0.77,4.6,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 05:00:00",2.9,2.1,80,1017.2,20.2,25.9,0.71,4.7,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 06:00:00",3.1,2.2,78,1018.2,20.4,26,0.74,4.8,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 07:00:00",4.6,3.3,70,1018.5,20.7,26.1,0.8,4.9,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 08:00:00",4.1,3.2,69,1018.8,21,26,0.76,5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 09:00:00",3.5,2.4,108,1019,21.2,26,0.79,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 10:00:00",,,,1018.8,22,26.1,0.85,5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 11:00:00",,,,1018,23.3,26.4,0.76,4.9,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 12:00:00",,,,1016.9,23.6,26.7,0.71,4.5,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 13:00:00",2.8,1.9,335,1015.5,23.2,26.8,0.77,4.6,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 14:00:00",5.6,4.6,331,1014.7,23.6,26.5,0.66,4.6,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 15:00:00",6.6,5.2,21,1014.3,23.6,26.3,0.7,4.4,,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 16:00:00",9.1,7.6,35,1014.3,23.3,26.2,0.82,4.1,,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 17:00:00",8.5,7,35,1014.7,23.5,26.2,0.98,4.5,,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 18:00:00",5.2,4.3,57,1015,23.2,26.1,1.13,4.9,,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 19:00:00",2.1,1.5,100,1015.6,23.1,26.1,0.96,5,,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 20:00:00",,,,1015.9,23.2,26,0.99,5,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 21:00:00",,,,1016.1,23.3,26.1,0.95,5.1,,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 22:00:00",2.6,2,110,1016.4,22.4,26,0.88,4.9,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-20 23:00:00",2.9,2.2,151,1015.9,22,26,0.8,4.9,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 00:00:00",,,,1015.7,22.1,25.9,0.88,5,,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 01:00:00",3.3,2.4,163,1015.4,22,25.9,0.69,4.6,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 02:00:00",4.1,3.1,164,1014.5,21.9,25.9,0.75,5,,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 03:00:00",4,3.1,191,1014.3,22,25.9,0.69,4.8,,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 04:00:00",3.7,2.8,176,1013.9,21.6,25.9,0.63,4.8,,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 05:00:00",3.2,2.4,189,1014.2,22,25.9,0.69,4.9,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 06:00:00",5.5,3.9,193,1015,21.9,25.8,0.63,4.8,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 07:00:00",4.4,3.4,251,1015.4,23.1,25.8,0.57,4.9,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 08:00:00",6.1,4.8,209,1016,22.8,25.8,0.61,4.8,,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 09:00:00",4.7,3.2,318,1015.9,23.1,25.8,0.59,4.8,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 10:00:00",4.1,2.8,295,1015.5,23.2,25.8,0.53,4.5,315,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 11:00:00",3,2.2,291,1015,22.8,25.7,0.65,4.5,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 12:00:00",2.6,1.9,265,1014.6,22.5,25.6,0.73,4.4,348,5,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 13:00:00",4.4,3.2,275,1013.5,22.4,25.6,0.7,4.4,337,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 14:00:00",3.4,2.6,298,1012.9,22.4,25.6,0.7,4.3,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 15:00:00",5.4,4.1,52,1011.3,22.5,25.7,0.61,4.1,348,4.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 16:00:00",2.6,1.5,63,1011.3,22.3,25.6,0.54,4,348,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 17:00:00",3,2.1,14,1011.3,22.5,25.7,0.55,4.3,,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 18:00:00",1.7,1.2,52,1012.1,22.6,25.7,0.51,4.3,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 19:00:00",2.9,1.8,337,1013,22.8,25.8,0.5,4.4,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 20:00:00",2.7,2,339,1013.4,22.7,25.8,0.44,4.4,,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 21:00:00",4.1,3.3,352,1013.6,22.7,25.9,0.4,4.4,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 22:00:00",4.3,3.6,339,1014,22.7,25.6,0.35,4.2,22,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-21 23:00:00",3,1.9,39,1013.8,22.8,25.7,0.38,4.2,,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 00:00:00",3.4,2.5,89,1012.7,22.4,25.8,0.33,4.2,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 01:00:00",5.5,4.4,54,1012.2,22.2,25.8,0.39,4,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 02:00:00",4.9,3.9,71,1011.4,21.9,25.7,0.45,3.9,11,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 03:00:00",3.3,2.6,68,1011.2,21.8,25.7,0.45,3.9,11,3.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 04:00:00",3.4,2.7,66,1011.1,21.9,25.7,0.43,4,22,3.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 05:00:00",3,2.2,92,1011,22,25.7,0.44,4.1,33,4,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 06:00:00",5.9,4.7,34,1012.2,22.1,25.7,0.42,4.2,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 07:00:00",6.4,5.3,78,1013.2,21.5,25.6,0.46,4,,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 08:00:00",5.6,4.2,121,1014,21.6,25.5,0.39,4.1,22,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 09:00:00",4.7,3.6,82,1014.3,21.5,25.4,0.32,4.3,33,4,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 10:00:00",3.9,3.2,71,1014,21.7,25.4,0.31,4.4,33,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 11:00:00",3.5,2.9,92,1013,22.1,25.5,0.33,4.3,22,4.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 12:00:00",2.6,1.9,80,1011.4,23.4,25.7,0.27,4.5,315,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 13:00:00",2.7,2.2,16,1009.9,24,25.9,0.25,4.6,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 14:00:00",4.2,3.3,322,1009.4,23.6,25.9,0.25,4.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 15:00:00",2.7,2.1,296,1009.5,23.5,25.8,0.24,4.5,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 16:00:00",2.9,2.1,290,1009.6,23.6,25.6,0.24,4.3,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 17:00:00",2.9,2.1,305,1010,23.5,25.5,0.23,4.4,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 18:00:00",3.7,2.9,299,1010.1,23.4,25.6,0.24,4.5,,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 19:00:00",6.4,5.3,294,1010.4,23.4,25.7,0.26,4.6,326,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 20:00:00",6.6,5.3,274,1010.3,23.3,25.7,0.27,4.4,326,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 21:00:00",7.6,6.3,266,1010.7,23.5,25.7,0.3,4.1,326,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 22:00:00",9.4,8.1,260,1010.4,23.7,25.6,0.39,3.8,326,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-22 23:00:00",10.9,9.4,233,1010.1,24.6,25.6,0.46,3.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 00:00:00",12.3,10.2,232,1010.3,24.6,25.6,0.68,3.3,247,3,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 01:00:00",13.1,10.8,225,1010,24.6,25.7,0.77,3.5,247,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 02:00:00",13.6,11.1,232,1010.1,24.6,25.6,0.78,3.6,247,3.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 03:00:00",12.1,9.9,234,1010.3,24.6,25.6,0.82,3.7,225,3.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 04:00:00",10.4,8.6,232,1010.3,24.2,25.6,0.85,3.8,236,3.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 05:00:00",9.9,8,231,1010.5,24.1,25.6,0.73,3.6,236,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 06:00:00",7.4,5.9,234,1011.5,24.3,25.6,0.76,3.6,236,3.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 07:00:00",8.4,7,225,1012.1,24.2,25.6,0.72,3.8,337,4.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 08:00:00",10.4,7.6,314,1013,22.4,25.6,0.77,3.8,,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 09:00:00",5.1,4.1,284,1014.4,21.2,25.5,0.75,4.1,,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 10:00:00",6.7,5,142,1013.9,21.3,25.5,0.58,4.2,,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 11:00:00",,,,1014.4,21.3,25.5,0.6,4.5,,4.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 12:00:00",3.3,2.4,285,1013.4,22.1,25.6,0.58,4.5,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 13:00:00",12.2,9.8,43,1013.6,21,25.6,0.82,4.2,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 14:00:00",13.4,11,47,1014,20.5,25.6,1.24,4.3,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 15:00:00",11.8,9,51,1014.3,19.9,25.6,1.69,5.1,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 16:00:00",13.2,10.7,50,1014.5,19.8,25.6,1.94,5.4,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 17:00:00",12.5,10.3,54,1015.5,19.8,25.5,1.97,5.3,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 18:00:00",12.9,10.3,52,1016.1,19.6,25.6,2.11,6.2,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 19:00:00",14.7,11.4,54,1015.7,19.5,25.7,2.38,6.3,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 20:00:00",14.1,11.4,52,1016.6,19.4,25.6,2.28,6.2,22,9.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 21:00:00",15.2,11.5,53,1016.9,19.5,25.5,2.12,6.1,22,9.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 22:00:00",13.8,11.5,56,1017.4,19.4,25.6,2.02,5.9,22,9.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-23 23:00:00",13.6,10.8,53,1018,18.8,25.4,2.18,6.1,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 00:00:00",13.3,10.9,55,1017.9,19.3,25.4,2.3,6.1,22,8,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 01:00:00",13.5,10.9,57,1018,19.1,25.5,2.31,6.2,22,9.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 02:00:00",12.9,10.7,54,1017.9,19,25.5,2.06,5.8,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 03:00:00",12.4,10.4,61,1017.4,19.2,25.5,1.96,5.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 04:00:00",14,11.3,58,1016.9,19.2,25.5,1.75,5.5,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 05:00:00",12.1,10.1,53,1016.9,19.3,25.4,1.49,4.9,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 06:00:00",12.7,10.1,46,1018.3,19.3,25.5,1.51,5,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 07:00:00",12.6,10.2,51,1018.4,19.3,25.5,1.3,5,11,8,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 08:00:00",14.4,11.6,53,1018.6,19.5,25.5,1.49,5,,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 09:00:00",13.2,10.9,48,1019,19.8,25.3,1.66,5.2,22,9.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 10:00:00",14.2,10.9,44,1019.1,20.2,25.4,1.71,5.1,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 11:00:00",13.9,11.4,46,1018.7,20.2,25.5,1.73,5.7,11,8,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 12:00:00",13,10.3,52,1018.4,20.2,25.4,1.78,5.1,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 13:00:00",11.5,9.3,57,1017.1,20.2,25.5,1.69,5.4,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 14:00:00",12,9.6,55,1016.3,20.7,25.4,1.67,5.4,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 15:00:00",11.2,9.2,44,1016.5,20.5,25.5,1.53,4.9,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 16:00:00",11.9,9.4,54,1016.6,20.4,25.6,1.66,5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 17:00:00",10.5,8.6,48,1017.2,20.3,25.5,1.46,4.7,22,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 18:00:00",10.7,8.3,50,1017.5,19.9,25.5,1.64,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 19:00:00",9.5,7.8,51,1017.6,20,25.4,1.56,5.1,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 20:00:00",9.3,7.3,50,1017.8,20.3,25.3,1.55,5.3,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 21:00:00",6.3,5.4,63,1017.8,20.4,25.4,1.45,5.4,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 22:00:00",5.3,4.2,73,1018.1,20.6,25.3,1.3,5.4,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-24 23:00:00",6,4.5,59,1017.8,20.7,25.5,1.39,6,,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 00:00:00",4.8,3.5,68,1017.4,20.8,25.4,1.36,6,,8.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 01:00:00",3.6,2.7,66,1017.7,20.6,25.5,1.14,5.6,,8,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 02:00:00",3.6,2.5,79,1017.1,20.6,25.4,1.23,5.6,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 03:00:00",3.3,2.2,69,1017,20.5,25.4,1.15,5.4,,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 04:00:00",2.2,1.4,109,1016.4,20.6,25.5,1.25,5.6,11,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 05:00:00",2.3,1.6,126,1015.9,20.6,24.8,1.25,5.5,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 06:00:00",2,1.1,189,1016.5,20.8,24.9,0.99,5.1,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 07:00:00",2.4,1.4,178,1017,21,25.1,0.89,5.1,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 08:00:00",3,2.1,189,1017.5,21.1,25.1,0.92,5,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 09:00:00",2.9,2.1,187,1017.8,21.7,25,0.81,5,348,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 10:00:00",3.8,2.3,205,1017.6,22.8,25,0.72,5.2,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 11:00:00",4.7,3.8,257,1017.3,23.5,25,0.66,4.9,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 12:00:00",3.9,2.9,244,1016.1,23.5,25.6,0.79,5.3,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 13:00:00",3.4,2.7,260,1014.8,23.6,25.4,0.72,5.1,337,7,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 14:00:00",5,4,312,1014.5,22.9,25.2,0.76,5.1,337,5,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 15:00:00",5.3,3.7,340,1014.1,22.5,25.2,0.84,4.8,326,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 16:00:00",3.5,2.3,346,1013.7,22.2,25.2,0.91,4.8,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 17:00:00",6.2,4.9,339,1014.4,22,25.3,1.02,4.8,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 18:00:00",6.1,4.5,352,1015.1,21.8,25.3,0.92,4.5,,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 19:00:00",3.4,2.3,323,1015.6,21.9,25.3,0.78,4.4,,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 20:00:00",,,,1015,21.9,25.3,0.74,4.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 21:00:00",,,,1014.7,22.1,25.2,0.65,4.7,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 22:00:00",2,1.3,216,1015.5,22.2,25.3,0.62,4.8,,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-25 23:00:00",2.6,1.9,161,1015.3,21.7,25.2,0.54,4.7,,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 00:00:00",2.9,2.1,164,1015,21.7,25.4,0.56,5,11,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 01:00:00",3.1,2.5,120,1013.8,21.8,25.6,0.49,4.8,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 02:00:00",2,1.1,186,1013,21.8,25.4,0.49,5,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 03:00:00",2.1,1.2,143,1012.6,22,25.4,0.37,4.6,,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 04:00:00",,,,1012.1,22.3,25.4,0.39,4.7,337,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 05:00:00",2.5,1.1,136,1011.9,22.5,25.4,0.36,4.5,337,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 06:00:00",8,5.8,232,1011.9,24.2,25.5,0.33,4.4,337,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 07:00:00",7.9,5.9,228,1012.2,24.6,25.5,0.55,3.4,236,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 08:00:00",10.9,7.5,328,1014.4,23.4,25.5,0.47,3.5,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 09:00:00",17,13.7,48,1014.9,20.6,25.4,1.28,4,33,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 10:00:00",15.6,12.8,53,1016.1,19.7,25.4,1.78,5.2,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 11:00:00",11.7,9.3,64,1016.9,19.3,25.4,1.43,5,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 12:00:00",13.9,11.6,47,1016.6,19,25.3,1.59,5.1,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 13:00:00",14.5,12,60,1015.4,18.8,25.4,1.7,5.4,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 14:00:00",15.6,12.2,57,1015,18.1,25.4,1.88,5.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 15:00:00",15.8,12.5,52,1016,18.4,25.3,1.94,5.5,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 16:00:00",16,12.5,51,1016.6,17.9,25.3,2.36,6,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 17:00:00",15.3,12.7,59,1017.4,17.3,25.3,2.09,5.6,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 18:00:00",16,12.8,52,1018.3,16.5,25.3,2.36,5.8,22,9.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 19:00:00",16.5,13.7,51,1018.9,16.1,25.3,2.44,6,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 20:00:00",16.2,13.4,51,1019.4,16,25.2,2.14,5.3,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 21:00:00",15.8,12.4,57,1020.2,15.7,25.1,1.99,5.3,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 22:00:00",15.7,11.9,65,1019.5,15.8,25.1,2.1,5.6,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-26 23:00:00",16.1,13.2,50,1019.4,15.9,25,1.92,5.3,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 00:00:00",14.1,11.1,58,1019.6,16,24.9,1.9,5.9,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 01:00:00",14.3,11.7,58,1019,15.8,24.9,1.78,5.6,22,8.8,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 02:00:00",14.7,11.6,52,1019.2,16.2,24.8,1.89,5.6,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 03:00:00",15.1,12,55,1018.8,16.4,24.9,2.12,5.5,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 04:00:00",13.7,11.1,57,1019.4,16.4,24.8,1.75,5.4,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 05:00:00",13.7,10.6,55,1019.5,15.9,24.8,1.71,5.1,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 06:00:00",14.1,11.4,61,1019.5,15.9,24.9,1.54,5,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 07:00:00",12.4,10.2,60,1019.5,16.6,24.9,1.35,4.9,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 08:00:00",13.3,11.1,51,1019.9,16.8,24.9,1.26,4.6,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 09:00:00",14.3,11.5,52,1020.2,17.5,24.9,1.44,4.6,,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 10:00:00",12.9,10.7,50,1019.6,17.9,24.9,1.45,5,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 11:00:00",13.6,11.5,49,1019,18.2,25,1.34,4.8,11,6,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 12:00:00",13.1,10.3,44,1018.7,18.5,25,1.39,4.9,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 13:00:00",13.6,11.3,63,1017.4,18.6,25,1.46,5.1,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 14:00:00",14.2,11,55,1016.7,17.8,24.9,1.42,4.9,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 15:00:00",11.7,8.8,60,1016.4,17.7,24.9,1.47,5.1,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 16:00:00",11.1,8.2,50,1017,17.9,24.8,1.26,5,22,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 17:00:00",11.3,9.3,45,1017.2,18.2,25,1.35,4.9,11,7,,,,,,
Vector_CWB_FB_46757B,"2012-11-27 18:00:00",9.3,7.5,49,1017.2,17.9,24.8,1.4,5,,7.2,,,,,,
